Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.3,USD,Y,,49200.09,,Day 52,,,Z-1,,,Day 30,FHLB,,,2026-04-26,Debt Issuing SPE,Y,11777.586,,N,0.0,26508.868,,,,,,,,,,REF-9713,REF-2291,REF-4433,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.4,USD,Y,,48129.35,,Day 35,,,S-4-Q,,,Day 60,FHLB,,,2026-04-09,Small Business,Y,48747.122,,N,50.0,19147.455,,,,,,,,,,REF-1942,REF-9965,REF-8246,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.4,CAD,N,,23800.907,,Day 15,,,G-3,,,151 - 179 Days,Securities Lending,,,2026-03-20,Other Supranational,N,38872.266,,N,0.0,23934.672,,,,,,,,,,REF-5240,REF-6984,REF-7149,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.4,USD,Y,,39770.121,,Day 16,,,S-7-Q,,,>5 Yr,Repo,,,2026-03-21,Debt Issuing SPE,Y,2703.471,,N,50.0,3121.764,,,,,,,,,,REF-3822,REF-1416,REF-5971,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.5,USD,Y,,5744.271,,Day 32,,,S-5,,,271 - 364 Days,NULL,ENTITY-16,,2026-04-06,Bank,Y,17615.536,,Y,100.0,32522.858,,,,,,,,,,REF-9933,REF-8708,REF-9815,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.5,EUR,N,,8845.672,,Day 36,,,IG-2,,,>2 Yr <= 3 Yr,Repo,ENTITY-08,,2026-04-10,Other Supervised Non-Bank Financial Entity,N,25466.742,,Y,0.0,39471.865,,,,,,,,,,REF-6333,REF-8237,REF-6663,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.5,JPY,N,,17421.674,,Day 50,,,LC-2,,,180 - 270 Days,FHLB,,,2026-04-24,Debt Issuing SPE,Y,17697.06,,N,0.0,2708.349,,,,,,,,,,REF-3520,REF-2558,REF-7051,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.5,USD,Y,,23992.756,,Day 18,,,IG-1-Q,,,Open,Central Bank,,,2026-03-23,Non-Regulated Fund,Y,626.828,,N,100.0,21620.087,,,,,,,,,,REF-3663,REF-1999,REF-2554,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.6,CAD,N,,38819.409,,Day 32,,,G-2,,,121 - 150 Days,NULL,,,2026-04-06,Investment Company or Advisor,Y,28568.041,,N,0.0,23040.547,,,,,,,,,,REF-3450,REF-5733,REF-2355,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-05,S.B.6,HKD,N,,47090.977,,Day 44,,,S-7,,,Day 90,Central Bank,,,2026-04-18,PSE,Y,1407.783,,N,100.0,26817.15,,,,,,,,,,REF-7268,REF-3130,REF-2503,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.1,USD,N,,337.681,,,,,S-5,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.2,CHF,N,,29197.936,,,,,S-8,,,,,ENTITY-03,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.2,CNY,N,,29009.896,,,,,IG-2,,,,,ENTITY-17,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.3,SGD,N,,23432.378,,,,,S-8,,,,,ENTITY-01,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.3,USD,Y,,13273.363,,,,,E-1-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.3,USD,Y,,36485.434,,,,,S-5,,,,,ENTITY-07,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.4,SGD,N,,13341.402,,,,,Z-1,,,,,ENTITY-01,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.5,USD,N,,40188.555,,,,,A-1-Q,,,,,ENTITY-02,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.5,USD,Y,,45238.624,,,,,A-5-Q,,,,,ENTITY-06,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.5,AUD,N,,26324.448,,,,,CB-1-Q,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.6,CHF,N,,13862.823,,,,,S-4-Q,,,,,ENTITY-04,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-05,S.I.6,USD,Y,,16084.583,,,,,E-2-Q,,,,,,Prime Brokerage,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.1,USD,Y,,,,Day 10,,,,,,,,ENTITY-08,Markets,2026-03-15,Non-Financial Corporate,Y,,,Y,,,,Y,,,,,,,,,,,37868.122,30619.239,Long Call,33407.922,42377.13
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.1,SGD,N,,,,Day 24,,,,,,,,ENTITY-10,Treasury,2026-03-29,Pension Fund,N,,,Y,,,,N,,,,,,,,,,,11395.98,24119.296,Long Call,10137.156,45374.729
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.1,USD,Y,,,,91 - 120 Days,,,,,,,,ENTITY-19,Commercial Banking,2026-06-16,Bank,Y,,,Y,,,,Y,,,,,,,,,,,15729.595,17860.237,Long Put,19672.323,32200.76
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.1,USD,Y,,,,Day 31,,,,,,,,,Markets,2026-04-05,MDB,Y,,,N,,,,N,,,,,,,,,,,41710.703,38946.209,Long Put,19236.116,38347.756
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.2,CNY,N,,,,Day 45,,,,,,,,ENTITY-08,Retail Banking,2026-04-19,GSE,N,,,Y,,,,N,,,,,,,,,,,23880.875,49576.348,NULL,34938.983,19746.657
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.2,AUD,N,,,,Day 48,,Day 21,,,,,,,Retail Banking,2026-04-22,Investment Company or Advisor,N,,,N,,,,Y,,,,,,,,,,,23689.427,7455.798,Short Call,49694.461,24140.474
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.2,USD,N,,,,Day 12,,,,,,,,,Commercial Banking,2026-03-17,Other Supervised Non-Bank Financial Entity,N,,,N,,,,N,,,,,,,,,,,38821.974,15992.001,Short Put,13975.663,976.718
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.3,JPY,N,,,,Day 11,,,,,,,,,Commercial Banking,2026-03-16,Non-Regulated Fund,N,,,N,,,,N,,,,,,,,,,,17686.288,35756.818,Long Call,39175.037,20756.405
Supplemental,Foreign Exchange,CapOne,2026-03-05,S.FX.3,USD,Y,,,,Day 39,,,,,,,,,Markets,2026-04-13,Other,Y,,,N,,,,N,,,,,,,,,,,33138.821,27059.805,NULL,24988.853,24387.656
