Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.2,USD,N,,15462.255,,Day 13,,,S-8,,,Day 1,NULL,ENTITY-12,,2026-04-19,Bank,Y,2686.303,,Y,100.0,6007.301,,,,,,,,,,REF-3923,REF-9287,REF-2694,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.2,GBP,N,,36761.467,,Day 21,,,S-7,,,121 - 150 Days,FHLB,ENTITY-04,,2026-04-27,Sovereign,Y,47925.305,,Y,150.0,44742.063,,,,,,,,,,REF-1728,REF-2950,REF-2505,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.3,USD,Y,,29070.474,,Day 48,,,S-6,,,91 - 120 Days,Repo,,,2026-05-24,Sovereign,Y,17522.492,,N,100.0,36337.595,,,,,,,,,,REF-7652,REF-6419,REF-4298,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.3,USD,Y,,43954.617,,Day 13,,,S-6-Q,,,>3 Yr <= 4 Yr,Securities Lending,ENTITY-07,,2026-04-19,Broker-Dealer,N,7287.84,,Y,50.0,26546.114,,,,,,,,,,REF-2312,REF-1131,REF-9724,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.3,USD,Y,,17449.521,,Day 10,,,CB-1,,,Open,Repo,,,2026-04-16,MDB,Y,18085.754,,N,50.0,35012.928,,,,,,,,,,REF-3638,REF-5644,REF-8599,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.3,EUR,N,,27004.475,,Day 46,,,A-4-Q,,,>3 Yr <= 4 Yr,Derivatives,ENTITY-14,,2026-05-22,Non-Regulated Fund,N,4634.303,,Y,1233.16,26323.737,,,,,,,,,,REF-4047,REF-1381,REF-7660,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.4,JPY,N,,7289.348,,Day 6,,,LC-1,,,91 - 120 Days,NULL,,,2026-04-12,Financial Market Utility,Y,3887.588,,N,100.0,26012.742,,,,,,,,,,REF-8225,REF-3239,REF-6197,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.4,CHF,N,,37615.131,,>2 Yr <= 3 Yr,,,S-1-Q,,,91 - 120 Days,Other,ENTITY-10,,2029-03-25,GSE,Y,26996.194,,Y,20.0,5121.279,,,,,,,,,,REF-5915,REF-2349,REF-8398,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.5,USD,Y,,20984.069,,Day 59,,,S-5,,,271 - 364 Days,Securities Lending,ENTITY-16,,2026-06-04,Investment Company or Advisor,N,23508.966,,Y,50.0,33152.357,,,,,,,,,,REF-2923,REF-1361,REF-8684,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.5,USD,Y,,48848.994,,Day 55,,,C-1,,,121 - 150 Days,FHLB,,,2026-05-31,Other Supervised Non-Bank Financial Entity,N,20848.721,,N,20.0,23900.259,,,,,,,,,,REF-8647,REF-2852,REF-1435,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.6,EUR,N,,5461.955,,Day 36,,,S-4-Q,,,Day 90,Repo,,,2026-05-12,Debt Issuing SPE,N,494.546,,N,50.0,38775.942,,,,,,,,,,REF-8099,REF-2476,REF-3091,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-06,S.B.6,CNY,N,,25444.697,,Day 60,,,CB-2,,,271 - 364 Days,Central Bank,,,2026-06-05,Sovereign,Y,2057.56,,N,1222.97,43122.172,,,,,,,,,,REF-6886,REF-5840,REF-9792,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.1,CHF,N,,8155.123,,,,,A-5,,,,,ENTITY-04,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.2,USD,Y,,43092.813,,,,,S-4-Q,,,,,ENTITY-16,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.3,USD,Y,,15930.182,,,,,A-2-Q,,,,,ENTITY-11,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.4,GBP,N,,33866.713,,,,,S-1,,,,,,Prime Brokerage,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.5,USD,Y,,29952.977,,,,,C-1,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.5,HKD,N,,43025.251,,,,,S-7,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.5,EUR,N,,2170.917,,,,,CB-4,,,,,ENTITY-01,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.5,USD,Y,,1499.237,,,,,S-4-Q,,,,,ENTITY-11,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.6,CHF,N,,42141.781,,,,,S-2,,,,,ENTITY-15,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-06,S.I.6,USD,Y,,39147.591,,,,,CB-3,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.1,JPY,N,,,,Day 52,,,,,,,,,Wealth Management,2026-05-28,Small Business,Y,,,N,,,,N,,,,,,,,,,,39848.496,37169.629,Long Call,35491.068,4942.328
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.2,EUR,N,,,,Day 12,,,,,,,,,Prime Brokerage,2026-04-18,Non-Regulated Fund,N,,,N,,,,Y,,,,,,,,,,,49152.812,12876.951,Long Call,1762.528,20865.225
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.2,CAD,N,,,,Day 35,,,,,,,,ENTITY-04,Retail Banking,2026-05-11,Bank,N,,,Y,,,,Y,,,,,,,,,,,30249.358,18890.165,NULL,41750.944,29960.086
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.2,HKD,N,,,,Day 38,,,,,,,,,Retail Banking,2026-05-14,MDB,N,,,N,,,,N,,,,,,,,,,,44157.572,4896.947,Short Put,12543.905,43319.83
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.2,USD,Y,,,,83 - 90 Days,,,,,,,,,Markets,2026-07-03,MDB,N,,,N,,,,N,,,,,,,,,,,8811.984,33658.161,Long Call,20760.224,16432.408
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.3,USD,Y,,,,Day 54,,271 - 364 Days,,,,,,ENTITY-15,Prime Brokerage,2026-05-30,MDB,N,,,Y,,,,Y,,,,,,,,,,,41439.021,9286.465,NULL,6607.412,7290.223
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.3,USD,Y,,,,Day 43,,,,,,,,,Markets,2026-05-19,Central Bank,Y,,,N,,,,Y,,,,,,,,,,,31225.34,12275.387,Long Put,30261.959,44028.645
Supplemental,Foreign Exchange,CapOne,2026-04-06,S.FX.3,CAD,N,,,,68 - 74 Days,,75 - 82 Days,,,,,,ENTITY-10,Commercial Banking,2026-06-19,Non-Regulated Fund,N,,,Y,,,,Y,,,,,,,,,,,29047.893,30290.189,NULL,27688.55,14518.565
