Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.2,EUR,N,,43504.928,,>4 Yr <= 5 Yr,,,S-2,,,>= 1 Yr <= 2 Yr,FHLB,ENTITY-19,,2031-03-02,Financial Market Utility,N,22824.724,,Y,20.0,43039.518,,,,,,,,,,REF-4216,REF-3839,REF-3985,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.3,SGD,N,,20334.765,,Day 32,,,S-8,,,Open,Central Bank,,,2026-05-05,Pension Fund,Y,25854.669,,N,20.0,9742.389,,,,,,,,,,REF-5243,REF-6767,REF-2233,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.3,USD,Y,,43378.095,,Day 47,,,LC-1,,,>5 Yr,Repo,ENTITY-09,,2026-05-20,Bank,N,42964.744,,Y,150.0,42416.547,,,,,,,,,,REF-9461,REF-4927,REF-6060,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.4,SGD,N,,26829.343,,75 - 82 Days,,,LC-1,,,180 - 270 Days,FHLB,,,2026-06-21,Bank,Y,24628.985,,N,20.0,3017.44,,,,,,,,,,REF-9445,REF-6655,REF-2788,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.5,CHF,N,,47156.347,,Day 54,,,CB-1,,,Day 60,Derivatives,ENTITY-05,,2026-05-27,Investment Company or Advisor,Y,41820.479,,Y,50.0,5316.191,,,,,,,,,,REF-8448,REF-6647,REF-5680,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.5,GBP,N,,24990.676,,Day 50,,,CB-1-Q,,,Day 1,Derivatives,,,2026-05-23,Central Bank,Y,46200.783,,N,100.0,36500.453,,,,,,,,,,REF-1445,REF-8484,REF-9893,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-03,S.B.6,USD,Y,,24220.99,,68 - 74 Days,,,A-3,,,271 - 364 Days,FHLB,,,2026-06-10,Other,Y,49284.43,,N,100.0,29590.089,,,,,,,,,,REF-2317,REF-7480,REF-7671,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.1,USD,Y,,14329.569,,,,,E-1-Q,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.1,SGD,N,,29001.774,,,,,S-1-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.1,USD,Y,,12642.172,,,,,A-2,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.1,GBP,N,,11234.679,,,,,G-3,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.2,USD,Y,,15396.391,,,,,A-3,,,,,ENTITY-02,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.2,USD,Y,,41508.703,,,,,Z-1,,,,,ENTITY-19,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.2,USD,Y,,31940.085,,,,,S-4,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.2,JPY,N,,28292.596,,,,,A-3-Q,,,,,ENTITY-15,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.3,EUR,N,,27746.155,,,,,IG-1,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.3,CHF,N,,48276.425,,,,,S-8,,,,,ENTITY-11,Commercial Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.4,EUR,N,,31476.946,,,,,CB-1-Q,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.4,USD,Y,,43148.847,,,,,A-5-Q,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.4,USD,Y,,31166.554,,,,,S-7-Q,,,,,ENTITY-12,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.4,USD,Y,,5496.369,,,,,S-1-Q,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.5,EUR,N,,49024.942,,,,,A-0-Q,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.5,HKD,N,,34578.924,,,,,LC-2,,,,,ENTITY-18,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.5,CAD,N,,12911.034,,,,,S-7-Q,,,,,ENTITY-17,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.5,GBP,N,,26477.078,,,,,E-2,,,,,ENTITY-03,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-03,S.I.6,USD,Y,,30233.095,,,,,E-2,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.1,USD,Y,,,,180 - 270 Days,,,,,,,,,Commercial Banking,2026-10-07,Non-Financial Corporate,Y,,,N,,,,Y,,,,,,,,,,,47422.294,31115.645,Long Call,27323.048,43456.75
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.1,EUR,N,,,,Day 8,,,,,,,,ENTITY-20,Treasury,2026-04-11,Investment Company or Advisor,Y,,,Y,,,,N,,,,,,,,,,,16378.023,40759.31,Long Put,19354.305,43089.34
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.1,HKD,N,,,,Day 26,,,,,,,,ENTITY-16,Commercial Banking,2026-04-29,Pension Fund,Y,,,Y,,,,N,,,,,,,,,,,36780.489,37387.173,Long Put,45544.919,28107.12
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.2,USD,Y,,,,Day 24,,,,,,,,,Prime Brokerage,2026-04-27,PSE,N,,,N,,,,N,,,,,,,,,,,41287.125,25709.584,NULL,32303.761,44874.509
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.2,CHF,N,,,,Day 59,,,,,,,,ENTITY-17,Commercial Banking,2026-06-01,PSE,Y,,,Y,,,,N,,,,,,,,,,,49323.621,16691.413,NULL,15829.153,24651.681
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.3,USD,Y,,,,Day 57,,Day 52,,,,,,,Retail Banking,2026-05-30,Broker-Dealer,Y,,,N,,,,Y,,,,,,,,,,,6129.034,31713.153,Long Put,23937.43,12924.936
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.3,EUR,N,,,,Day 49,,,,,,,,ENTITY-12,Retail Banking,2026-05-22,Pension Fund,N,,,Y,,,,Y,,,,,,,,,,,46450.841,41918.168,Short Call,19563.325,31376.738
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.3,CAD,N,,,,Day 58,,,,,,,,ENTITY-12,Prime Brokerage,2026-05-31,Other Supranational,N,,,Y,,,,N,,,,,,,,,,,20568.399,45608.497,Long Call,22209.835,4809.11
Supplemental,Foreign Exchange,CapOne,2026-04-03,S.FX.3,GBP,N,,,,Day 20,,,,,,,,,Markets,2026-04-23,Financial Market Utility,Y,,,N,,,,Y,,,,,,,,,,,44744.568,42267.276,Long Put,19103.886,20599.067
