Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.6,USD,Y,,34373.115,,Day 45,,,A-3-Q,,,Day 1,Securities Lending,ENTITY-15,,2026-05-14,Bank,Y,47721.333,,Y,100.0,14345.468,,,,,,,,,,REF-2347,REF-2670,REF-9365,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-30,S.B.6,USD,Y,,6191.152,,Day 33,,,S-2,,,>3 Yr <= 4 Yr,Securities Lending,ENTITY-10,,2026-05-02,Financial Market Utility,Y,14834.134,,Y,50.0,21736.969,,,,,,,,,,REF-3265,REF-6478,REF-5140,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.1,USD,Y,,39781.353,,,,,G-2,,,,,ENTITY-17,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.1,EUR,N,,28050.192,,,,,CB-3-Q,,,,,ENTITY-05,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.2,USD,Y,,22640.177,,,,,S-6-Q,,,,,ENTITY-20,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.2,USD,N,,30342.363,,,,,IG-1,,,,,ENTITY-18,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.3,USD,N,,20709.389,,,,,S-5-Q,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.3,USD,Y,,30959.173,,,,,IG-1-Q,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.3,USD,Y,,30597.331,,,,,E-2,,,,,ENTITY-19,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.3,USD,Y,,24175.682,,,,,LC-2,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.4,USD,Y,,24712.874,,,,,G-1-Q,,,,,ENTITY-18,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.4,USD,Y,,26394.174,,,,,S-6,,,,,ENTITY-15,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.4,USD,Y,,29011.659,,,,,S-1-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.4,CAD,N,,30835.266,,,,,CB-4,,,,,ENTITY-20,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.5,SGD,N,,289.81,,,,,IG-1,,,,,ENTITY-08,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.6,USD,Y,,49091.646,,,,,LC-2,,,,,ENTITY-17,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.6,JPY,N,,22506.915,,,,,IG-2-Q,,,,,ENTITY-02,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.6,HKD,N,,18336.408,,,,,S-3-Q,,,,,ENTITY-17,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-30,S.I.6,USD,Y,,19239.803,,,,,S-5-Q,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.1,USD,Y,,,,Day 28,,,,,,,,ENTITY-13,Treasury,2026-04-27,Small Business,Y,,,Y,,,,N,,,,,,,,,,,38283.31,5090.79,Long Call,21229.542,19624.463
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.1,CHF,N,,,,Day 59,,,,,,,,,Treasury,2026-05-28,Sovereign,N,,,N,,,,N,,,,,,,,,,,30183.111,24150.873,Short Call,32231.249,14667.738
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.1,EUR,N,,,,Day 18,,,,,,,,,Treasury,2026-04-17,Sovereign,N,,,N,,,,N,,,,,,,,,,,3027.412,22433.53,Long Call,3223.626,37451.57
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.1,GBP,N,,,,>= 1 Yr <= 2 Yr,,,,,,,,,Prime Brokerage,2028-02-11,Central Bank,N,,,N,,,,N,,,,,,,,,,,22793.981,15105.819,Long Call,5922.314,32966.884
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.2,SGD,N,,,,Day 25,,,,,,,,,Prime Brokerage,2026-04-24,Other Supervised Non-Bank Financial Entity,Y,,,N,,,,Y,,,,,,,,,,,6496.689,18160.356,Short Call,18495.327,30149.646
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.2,USD,Y,,,,Day 3,,Day 58,,,,,,,Prime Brokerage,2026-04-02,Other,Y,,,N,,,,Y,,,,,,,,,,,47891.511,30449.294,Long Put,21543.636,35724.878
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.2,USD,N,,,,Day 19,,,,,,,,ENTITY-12,Retail Banking,2026-04-18,Financial Market Utility,N,,,Y,,,,Y,,,,,,,,,,,29919.477,31815.418,Long Put,29488.881,28882.043
Supplemental,Foreign Exchange,CapOne,2026-03-30,S.FX.3,USD,Y,,,,Day 35,,,,,,,,,Prime Brokerage,2026-05-04,Investment Company or Advisor,Y,,,N,,,,Y,,,,,,,,,,,19209.746,4450.617,Short Put,46683.505,46061.112
