Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.5,GBP,N,,31095.24,,Day 29,,,LC-1,,,Open,FHLB,,,2026-04-20,Investment Company or Advisor,Y,7717.736,,N,50.0,24847.647,,,,,,,,,,REF-8002,REF-6178,REF-4946,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.5,USD,Y,,27056.139,,Day 58,,,S-6-Q,,,121 - 150 Days,Other,,,2026-05-19,Other,Y,38047.768,,N,250.13,2057.264,,,,,,,,,,REF-2249,REF-4560,REF-5321,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.6,USD,Y,,13722.491,,Day 11,,,E-2-Q,,,Day 60,Central Bank,ENTITY-20,,2026-04-02,Other Supranational,Y,13337.176,,Y,0.0,10378.54,,,,,,,,,,REF-8262,REF-1419,REF-1841,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.6,CHF,N,,2137.835,,Day 1,,,A-2,,,>4 Yr <= 5 Yr,Central Bank,ENTITY-09,,2026-03-23,Small Business,N,7364.135,,Y,100.0,6433.054,,,,,,,,,,REF-3138,REF-3740,REF-1140,,,,,
Supplemental,Balance Sheet,CapOne,2026-03-22,S.B.6,EUR,N,,20579.314,,75 - 82 Days,,,IG-1-Q,,,Day 90,Central Bank,,,2026-06-08,Sovereign,Y,7857.948,,N,0.0,48248.999,,,,,,,,,,REF-7638,REF-7816,REF-3815,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.1,USD,N,,11037.321,,,,,C-1,,,,,ENTITY-12,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.2,USD,Y,,38991.217,,,,,P-2,,,,,ENTITY-08,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.2,EUR,N,,33928.329,,,,,CB-2-Q,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.3,USD,Y,,27482.553,,,,,CB-1-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.3,JPY,N,,23521.703,,,,,C-1,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.4,AUD,N,,47734.145,,,,,S-3,,,,,ENTITY-07,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.4,USD,Y,,23664.993,,,,,CB-1-Q,,,,,ENTITY-10,Treasury,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.5,USD,Y,,42955.905,,,,,A-4,,,,,ENTITY-12,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.5,USD,Y,,3656.202,,,,,E-1-Q,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.5,USD,Y,,4957.792,,,,,IG-2-Q,,,,,,Treasury,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-03-22,S.I.6,USD,Y,,29412.293,,,,,CB-2-Q,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.1,USD,N,,,,>3 Yr <= 4 Yr,,,,,,,,ENTITY-13,Prime Brokerage,2029-10-10,MDB,Y,,,Y,,,,N,,,,,,,,,,,1977.436,20060.195,Long Put,11228.696,592.272
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.1,USD,Y,,,,Day 45,,,,,,,,,Markets,2026-05-06,MDB,N,,,N,,,,N,,,,,,,,,,,12143.307,6545.133,Long Call,33551.421,5149.685
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.2,CHF,N,,,,Day 23,,,,,,,,,Treasury,2026-04-14,Small Business,N,,,N,,,,Y,,,,,,,,,,,31956.428,24505.497,Short Call,4539.802,29307.706
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.2,USD,Y,,,,Day 14,,Day 34,,,,,,ENTITY-19,Prime Brokerage,2026-04-05,Central Bank,Y,,,Y,,,,N,,,,,,,,,,,3426.916,39920.6,NULL,24396.76,33274.07
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.2,USD,Y,,,,Day 53,,,,,,,,ENTITY-03,Markets,2026-05-14,Non-Financial Corporate,Y,,,Y,,,,N,,,,,,,,,,,1738.185,48507.917,Short Call,41574.942,29247.591
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.2,CAD,N,,,,Day 59,,Day 42,,,,,,ENTITY-09,Markets,2026-05-20,MDB,Y,,,Y,,,,Y,,,,,,,,,,,12509.324,21270.102,Short Put,25246.342,1539.335
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.3,USD,Y,,,,Day 33,,,,,,,,ENTITY-11,Prime Brokerage,2026-04-24,Pension Fund,N,,,Y,,,,N,,,,,,,,,,,30423.906,31843.604,NULL,45825.632,43229.143
Supplemental,Foreign Exchange,CapOne,2026-03-22,S.FX.3,USD,Y,,,,Day 43,,,,,,,,,Prime Brokerage,2026-05-04,PSE,Y,,,N,,,,Y,,,,,,,,,,,22015.282,18073.913,NULL,24239.847,15670.153
