Table,SubTable,ReportingEntity,ReportDate,Product,Currency,Converted,SubProduct,MarketValue,LendableValue,MaturityBucket,ForwardStartAmount,ForwardStartBucket,CollateralClass,TreasuryControl,AccountingDesignation,EffectiveMaturityBucket,EncumbranceType,InternalCounterparty,BusinessLine,MaturityDate,Counterparty,GSIB,MaturityAmount,MaturityOptionality,Internal,RiskWeight,CollateralValue,Unencumbered,Settlement,LossAbsorbency,Insured,Trigger,Rehypothecated,SubProduct2,CollateralLevel,NettingEligible,CollectionReference,ProductReference,SubProductReference,MaturityAmountCurrency1,MaturityAmountCurrency2,ForeignExchangeOptionDirection,ForwardStartAmountCurrency1,ForwardStartAmountCurrency2
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.2,GBP,N,,35101.689,,Day 48,,,A-0-Q,,,Day 90,Repo,ENTITY-15,,2026-06-02,Non-Financial Corporate,N,44042.129,,Y,50.0,46336.138,,,,,,,,,,REF-1759,REF-1459,REF-3498,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.2,USD,Y,,40226.424,,Day 32,,,A-2,,,>2 Yr <= 3 Yr,Central Bank,,,2026-05-17,Retail,Y,5721.93,,N,150.0,23963.163,,,,,,,,,,REF-6733,REF-4877,REF-5273,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.3,USD,Y,,23443.721,,Day 9,,,G-1,,,Day 60,Other,,,2026-04-24,Broker-Dealer,N,23690.447,,N,100.0,13302.172,,,,,,,,,,REF-1747,REF-4421,REF-9300,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.3,USD,Y,,648.108,,271 - 364 Days,,,CB-1-Q,,,Perpetual,FHLB,,,2027-02-18,Non-Financial Corporate,N,9802.69,,N,0.0,10061.593,,,,,,,,,,REF-9960,REF-2349,REF-9405,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.3,USD,Y,,41110.033,,Day 20,,,G-3,,,Open,Securities Lending,,,2026-05-05,Small Business,N,12639.487,,N,50.0,29273.373,,,,,,,,,,REF-4312,REF-7724,REF-8962,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.3,CHF,N,,42013.256,,Day 16,,,S-3-Q,,,Open,NULL,,,2026-05-01,Pension Fund,N,48009.326,,N,50.0,41378.0,,,,,,,,,,REF-7686,REF-3082,REF-5373,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.4,HKD,N,,34412.021,,Day 12,,,S-1-Q,,,>= 1 Yr <= 2 Yr,NULL,ENTITY-08,,2026-04-27,Debt Issuing SPE,N,23890.576,,Y,150.0,37039.169,,,,,,,,,,REF-2276,REF-2768,REF-9909,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.4,HKD,N,,8296.731,,Day 32,,,S-4,,,91 - 120 Days,Repo,ENTITY-13,,2026-05-17,Small Business,N,28813.836,,Y,50.0,39336.288,,,,,,,,,,REF-5442,REF-4139,REF-6686,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.4,USD,Y,,29007.032,,Day 43,,,IG-1-Q,,,>3 Yr <= 4 Yr,Repo,ENTITY-19,,2026-05-28,Non-Financial Corporate,N,43575.61,,Y,563.69,12113.921,,,,,,,,,,REF-9889,REF-6405,REF-8422,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.5,CHF,N,,39702.553,,Day 58,,,CB-3,,,271 - 364 Days,Repo,,,2026-06-12,PSE,Y,524.286,,N,50.0,26753.502,,,,,,,,,,REF-3285,REF-5762,REF-7551,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.5,CNY,N,,16679.724,,Day 14,,,A-3,,,91 - 120 Days,Derivatives,ENTITY-03,,2026-04-29,Broker-Dealer,Y,29246.83,,Y,0.0,29260.897,,,,,,,,,,REF-8523,REF-5895,REF-3277,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.5,USD,N,,24915.226,,Perpetual,,,G-1-Q,,,91 - 120 Days,NULL,,,,Other Supervised Non-Bank Financial Entity,N,29546.061,,N,0.0,32832.381,,,,,,,,,,REF-6989,REF-4225,REF-6283,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.5,USD,Y,,42197.945,,Day 11,,,CB-3-Q,,,>3 Yr <= 4 Yr,NULL,ENTITY-03,,2026-04-26,MDB,Y,41875.618,,Y,100.0,17115.46,,,,,,,,,,REF-2126,REF-5560,REF-9415,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.6,CAD,N,,16808.833,,Day 43,,,A-2,,,Open,Central Bank,ENTITY-09,,2026-05-28,Debt Issuing SPE,N,19849.876,,Y,0.0,24047.933,,,,,,,,,,REF-3212,REF-7704,REF-1871,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.6,CNY,N,,28000.324,,Day 46,,,A-0-Q,,,Day 1,Central Bank,ENTITY-18,,2026-05-31,Broker-Dealer,Y,38624.226,,Y,20.0,43219.02,,,,,,,,,,REF-4202,REF-8118,REF-7710,,,,,
Supplemental,Balance Sheet,CapOne,2026-04-15,S.B.6,USD,Y,,36184.398,,Day 29,,,A-0-Q,,,Open,NULL,ENTITY-16,,2026-05-14,Pension Fund,Y,29673.618,,Y,50.0,38476.158,,,,,,,,,,REF-2345,REF-7704,REF-9112,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.1,GBP,N,,18625.562,,,,,CB-3,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.2,USD,N,,158.882,,,,,CB-4,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.2,EUR,N,,37178.029,,,,,P-1,,,,,,Markets,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.2,CHF,N,,40908.163,,,,,IG-2,,,,,ENTITY-01,Prime Brokerage,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.3,CAD,N,,4457.915,,,,,S-8,,,,,,Wealth Management,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.4,GBP,N,,10984.805,,,,,A-1-Q,,,,,ENTITY-10,Markets,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.5,USD,Y,,46834.447,,,,,S-1,,,,,ENTITY-08,Retail Banking,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.5,EUR,N,,10810.871,,,,,CB-2-Q,,,,,,Retail Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.5,USD,Y,,21240.784,,,,,S-4-Q,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.5,EUR,N,,29623.408,,,,,A-5,,,,,,Commercial Banking,,,,,,N,,,,,,,,,,,,,,,,,,,
Supplemental,Informational,CapOne,2026-04-15,S.I.6,USD,Y,,40737.865,,,,,A-0-Q,,,,,ENTITY-01,Wealth Management,,,,,,Y,,,,,,,,,,,,,,,,,,,
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.1,USD,Y,,,,Day 25,,,,,,,,,Commercial Banking,2026-05-10,Investment Company or Advisor,N,,,N,,,,N,,,,,,,,,,,29803.43,8561.857,Long Call,1794.793,4938.04
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.1,USD,Y,,,,Day 6,,,,,,,,ENTITY-15,Markets,2026-04-21,Non-Financial Corporate,N,,,Y,,,,N,,,,,,,,,,,15749.921,11877.163,NULL,28600.334,9333.08
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.1,HKD,N,,,,Day 18,,Day 19,,,,,,ENTITY-08,Treasury,2026-05-03,PSE,N,,,Y,,,,N,,,,,,,,,,,4376.63,671.935,Short Call,12455.158,42726.187
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.1,USD,Y,,,,>2 Yr <= 3 Yr,,,,,,,,,Retail Banking,2029-02-12,Debt Issuing SPE,Y,,,N,,,,N,,,,,,,,,,,15543.308,43753.25,Short Put,1242.871,34426.536
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.2,HKD,N,,,,Day 36,,,,,,,,ENTITY-10,Treasury,2026-05-21,GSE,Y,,,Y,,,,N,,,,,,,,,,,21262.384,36220.357,Short Call,31217.189,40825.907
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.3,CHF,N,,,,121 - 150 Days,,,,,,,,,Prime Brokerage,2026-08-31,Financial Market Utility,Y,,,N,,,,Y,,,,,,,,,,,3653.948,24673.534,Short Put,28324.915,46983.757
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.3,USD,Y,,,,91 - 120 Days,,,,,,,,,Commercial Banking,2026-07-16,Non-Financial Corporate,N,,,N,,,,Y,,,,,,,,,,,14151.997,47017.579,Short Put,4447.45,30119.69
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.3,USD,Y,,,,Day 44,,,,,,,,,Wealth Management,2026-05-29,PSE,Y,,,N,,,,N,,,,,,,,,,,26965.765,18180.158,Long Call,28918.645,48711.948
Supplemental,Foreign Exchange,CapOne,2026-04-15,S.FX.3,CNY,N,,,,121 - 150 Days,,>4 Yr <= 5 Yr,,,,,,,Retail Banking,2026-09-08,Retail,N,,,N,,,,Y,,,,,,,,,,,27433.178,31143.757,Long Call,7499.354,32537.434
